Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-01-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,7.221513000000001e-05,0.0011568580375000011,-0.0,0.0011568580375000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.221513000000001e-05,0.0
2019-01-30,-2.703688e-05,0.002297632699399997,-0.0,0.002297632699399997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.703688e-05,-8.809142651444724e-23
2019-01-31,4.955444e-05,0.0028096534904,-0.0,0.0028096534904,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.955444e-05,-8.809142651444724e-23
2019-02-01,4.607070000000001e-06,0.0001944462023,-0.0,0.0001944462023,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.607070000000001e-06,-8.809142651444724e-23
2019-02-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-04,-6.010173e-05,-0.0010531228524,-0.0,-0.0010531228524,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.010173e-05,-3.5236570605778897e-22
2019-02-05,-0.00025162735000000005,-0.00126969353730001,-0.0,-0.00126969353730001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00025162735000000005,-1.7618285302889449e-22
2019-02-06,-4.3621630000000005e-05,0.001027344242099998,-0.0,0.001027344242099998,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.3621630000000005e-05,0.0
2019-02-07,-0.00014243281000000002,-0.00023834084060000255,-0.0,-0.00023834084060000255,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00014243281000000002,-8.809142651444724e-23
2019-02-08,4.6302490000000005e-05,-0.001088378754899999,-0.0,-0.001088378754899999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6302490000000005e-05,1.7618285302889449e-22
2019-02-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11,2.5079080000000004e-05,0.0021451363029000004,-0.0,0.0021451363029000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5079080000000004e-05,-3.5236570605778897e-22
2019-02-12,-4.0628770000000004e-05,0.0005617614398999985,-0.0,0.0005617614398999985,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.0628770000000004e-05,0.0
2019-02-13,9.334e-07,-0.00021180531839999953,-0.0,-0.00021180531839999953,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,9.334e-07,-8.809142651444724e-23
2019-02-14,9.45295e-06,0.0024709079236999985,-0.0,0.0024709079236999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45295e-06,0.0
2019-02-15,-1.325688e-05,0.0007853813551000008,-0.0,0.0007853813551000008,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.325688e-05,0.0
2019-02-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-18,-5.023070000000001e-05,0.001682344761999999,-0.0,0.001682344761999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.023070000000001e-05,-7.047314121155779e-22
2019-02-19,-3.718468000000001e-05,-0.00028150656710000134,-0.0,-0.00028150656710000134,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.718468000000001e-05,-1.7618285302889449e-22
2019-02-20,1.581229e-05,0.0020719946034000007,-0.0,0.0020719946034000007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581229e-05,0.0
2019-02-21,-9.161802000000002e-05,-0.0011973680273999969,-0.0,-0.0011973680273999969,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.161802000000002e-05,0.0
2019-02-22,-6.872034e-05,-0.0007253224811000029,-0.0,-0.0007253224811000029,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.872034e-05,0.0
2019-02-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25,-4.065399e-05,0.0007320550549000013,-0.0,0.0007320550549000013,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.065399e-05,-3.5236570605778897e-22
2019-02-26,0.00010452039000000001,-0.00022915455749999538,-0.0,-0.00022915455749999538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010452039000000001,0.0
2019-02-27,-5.505409e-05,-0.0007114423304000009,-0.0,-0.0007114423304000009,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.505409e-05,0.0
2019-02-28,-4.710602000000001e-05,-0.0004913990838000013,-0.0,-0.0004913990838000013,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.710602000000001e-05,-8.809142651444724e-23
2019-03-01,-5.646498e-05,-0.0009681870194000013,-0.0,-0.0009681870194000013,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.646498e-05,0.0
2019-03-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,-5.492695000000001e-05,0.0014321231572000008,-0.0,0.0014321231572000008,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.492695000000001e-05,0.0
2019-03-05,3.460236e-05,-0.0004408541607999992,-0.0,-0.0004408541607999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.460236e-05,0.0
2019-03-06,-0.00010027979000000001,0.00026433987670000165,-0.0,0.00026433987670000165,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010027979000000001,-1.7618285302889449e-22
2019-03-07,-7.210281000000001e-05,-0.000313414974000003,-0.0,-0.000313414974000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.210281000000001e-05,0.0
2019-03-08,0.00012423580000000002,0.0003663599705000041,-0.0,0.0003663599705000041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012423580000000002,0.0
2019-03-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,5.0906310000000005e-05,-0.0010769610970999973,-0.0,-0.0010769610970999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0906310000000005e-05,0.0
2019-03-12,1.1682190000000002e-05,0.0016364461348,-0.0,0.0016364461348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682190000000002e-05,0.0
2019-03-13,2.4351990000000003e-05,0.00025238637710000086,-0.0,0.00025238637710000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4351990000000003e-05,0.0
2019-03-14,-3.890211e-05,0.0006959054572999992,-0.0,0.0006959054572999992,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.890211e-05,0.0
2019-03-15,1.0361780000000002e-05,-0.0004451376036000016,-0.0,-0.0004451376036000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0361780000000002e-05,0.0
2019-03-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,-3.05383e-05,0.0013505074825999996,-0.0,0.0013505074825999996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.05383e-05,0.0
2019-03-19,1.221688e-05,0.0003943429088000004,-0.0,0.0003943429088000004,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.221688e-05,-8.809142651444724e-23
2019-03-20,4.051931000000001e-05,-0.00039972588209999827,-0.0,-0.00039972588209999827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.051931000000001e-05,0.0
2019-03-21,-3.2133400000000005e-06,0.0008336793633999989,-0.0,0.0008336793633999989,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.2133400000000005e-06,0.0
2019-03-22,-5.910944000000001e-05,0.0002633405915999984,-0.0,0.0002633405915999984,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.910944000000001e-05,0.0
2019-03-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,0.00014525394,-0.0006837033094000008,-0.0,-0.0006837033094000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014525394,0.0
2019-03-26,-8.571940000000001e-06,0.0013033406582999999,-0.0,0.0013033406582999999,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.571940000000001e-06,0.0
2019-03-27,-1.183195e-05,0.0010942691043000004,-0.0,0.0010942691043000004,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.183195e-05,0.0
2019-03-28,-8.456630000000001e-05,0.00038867001079999927,-0.0,0.00038867001079999927,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.456630000000001e-05,0.0
2019-03-29,-8.949330000000001e-06,0.0008271699610999999,-0.0,0.0008271699610999999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.949330000000001e-06,0.0
2019-03-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,-7.397286e-05,0.0009582887736999987,-0.0,0.0009582887736999987,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.397286e-05,-3.5236570605778897e-22
2019-04-02,-5.28476e-05,0.000443186390999999,-0.0,0.000443186390999999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.28476e-05,-8.809142651444724e-23
2019-04-03,-8.801286000000002e-05,0.0002235430661999989,-0.0,0.0002235430661999989,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.801286000000002e-05,0.0
2019-04-04,0.00010811788,-1.088282470000104e-05,-0.0,-1.088282470000104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010811788,0.0
2019-04-05,0.00010816494000000001,0.0008857533811000018,-0.0,0.0008857533811000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010816494000000001,0.0
2019-04-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,-8.232289000000001e-05,0.0010794837718999962,-0.0,0.0010794837718999962,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.232289000000001e-05,-3.5236570605778897e-22
2019-04-09,7.670000000000002e-08,0.00024441824860000017,-0.0,0.00024441824860000017,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,7.670000000000002e-08,0.0
2019-04-10,-2.905760000000001e-06,9.797169410000027e-05,-0.0,9.797169410000027e-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.905760000000001e-06,0.0
2019-04-11,5.2459160000000005e-05,-0.00036784469869999774,-0.0,-0.00036784469869999774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2459160000000005e-05,0.0
2019-04-12,-0.00010926864,-0.0007929068927000031,-0.0,-0.0007929068927000031,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010926864,0.0
2019-04-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,1.5472600000000002e-06,0.0007144198361999995,-0.0,0.0007144198361999995,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.5472600000000002e-06,0.0
2019-04-16,-5.3393730000000006e-05,-0.0007526662379999994,-0.0,-0.0007526662379999994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.3393730000000006e-05,0.0
2019-04-17,4.427436000000001e-05,-0.002855670846899995,-0.0,-0.002855670846899995,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427436000000001e-05,0.0
2019-04-18,-6.67797e-06,-0.0003904966881999999,-0.0,-0.0003904966881999999,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-6.67797e-06,0.0
2019-04-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,-0.00012058579000000001,0.0003576326981000002,-0.0,0.0003576326981000002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00012058579000000001,-3.5236570605778897e-22
2019-04-24,-0.00012815101,-0.0014425962745000034,-0.0,-0.0014425962745000034,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00012815101,0.0
2019-04-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,-5.940870000000001e-06,-0.0021174360168999995,-0.0,-0.0021174360168999995,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.940870000000001e-06,-3.5236570605778897e-22
2019-04-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,5.509686e-05,0.0008205268176999984,-0.0,0.0008205268176999984,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.509686e-05,-3.5236570605778897e-22
2019-04-30,7.011732e-05,-3.353999259999863e-05,-0.0,-3.353999259999863e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.011732e-05,0.0
2019-05-01,-0.00010377731,-0.0005454922278000028,-0.0,-0.0005454922278000028,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010377731,0.0
2019-05-02,7.702825000000001e-05,0.001449367274300002,-0.0,0.001449367274300002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.702825000000001e-05,0.0
2019-05-03,5.993130000000001e-06,0.0012959918811,-0.0,0.0012959918811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.993130000000001e-06,0.0
2019-05-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,0.00010871003000000001,0.0007284986635000004,-0.0,0.0007284986635000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010871003000000001,0.0
2019-05-07,-2.409901e-05,0.001869989643699998,-0.0,0.001869989643699998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.409901e-05,-1.7618285302889449e-22
2019-05-08,5.348889e-05,-0.00011816436389999964,-0.0,-0.00011816436389999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.348889e-05,0.0
2019-05-09,-5.3726530000000003e-05,0.0017579191750999993,-0.0,0.0017579191750999993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.3726530000000003e-05,0.0
2019-05-10,-3.1714150000000005e-05,-0.0005782007449000003,-0.0,-0.0005782007449000003,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.1714150000000005e-05,-8.809142651444724e-23
2019-05-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,2.43113e-06,-2.878959860000117e-05,-0.0,-2.878959860000117e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43113e-06,-3.5236570605778897e-22
2019-05-14,0.00010266204000000002,0.0007753247664000033,-0.0,0.0007753247664000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010266204000000002,-8.809142651444724e-23
2019-05-15,-9.219626000000001e-05,0.000611356430799996,-0.0,0.000611356430799996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.219626000000001e-05,-8.809142651444724e-23
2019-05-16,-0.00011446201,0.001199764188400004,-0.0,0.001199764188400004,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00011446201,0.0
2019-05-17,-7.466147000000001e-05,0.0023381136919999965,-0.0,0.0023381136919999965,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.466147000000001e-05,0.0
2019-05-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,-0.00022455342,-0.0013169844009000042,-0.0,-0.0013169844009000042,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00022455342,-3.5236570605778897e-22
2019-05-21,-4.7764470000000005e-05,-0.0011533455593999984,-0.0,-0.0011533455593999984,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.7764470000000005e-05,-8.809142651444724e-23
2019-05-22,-1.966289e-05,0.0006902276056999998,-0.0,0.0006902276056999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.966289e-05,0.0
2019-05-23,3.823794000000001e-05,-0.00024851325829999637,-0.0,-0.00024851325829999637,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.823794000000001e-05,0.0
2019-05-24,7.241247e-05,-0.0005883715280000006,-0.0,-0.0005883715280000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.241247e-05,0.0
2019-05-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,1.0122320000000001e-05,0.0014502804915999992,-0.0,0.0014502804915999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0122320000000001e-05,-3.5236570605778897e-22
2019-05-28,-6.541873e-05,0.001944951194399997,-0.0,0.001944951194399997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.541873e-05,-8.809142651444724e-23
2019-05-29,8.961121000000001e-05,0.0010842654998000014,-0.0,0.0010842654998000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.961121000000001e-05,0.0
2019-05-30,9.565452e-05,-0.00023523835110000337,-0.0,-0.00023523835110000337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.565452e-05,-8.809142651444724e-23
2019-05-31,-8.988200000000001e-06,0.0005810555742000009,-0.0,0.0005810555742000009,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-8.988200000000001e-06,-8.809142651444724e-23
2019-06-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,0.00015670135000000001,-0.0013325412720000022,-0.0,-0.0013325412720000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015670135000000001,0.0
2019-06-04,-2.397434e-05,-0.00032682075230000123,-0.0,-0.00032682075230000123,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.397434e-05,-8.809142651444724e-23
2019-06-05,-5.4416830000000006e-05,0.001191331454999994,-0.0,0.001191331454999994,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.4416830000000006e-05,0.0
2019-06-06,-4.901962e-05,-0.0015542050674000009,-0.0,-0.0015542050674000009,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.901962e-05,0.0
2019-06-07,-0.00012344878,0.0005486009779999902,-0.0,0.0005486009779999902,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00012344878,-8.809142651444724e-23
2019-06-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,-0.00020408400999999998,0.0006339981213999997,-0.0,0.0006339981213999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00020408400999999998,0.0
2019-06-12,5.685550000000001e-06,0.0019810107271999995,-0.0,0.0019810107271999995,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.685550000000001e-06,-8.809142651444724e-23
2019-06-13,2.71401e-06,-0.0009933238984000004,-0.0,-0.0009933238984000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71401e-06,-8.809142651444724e-23
2019-06-14,-2.192515e-05,0.0024355928785000005,-0.0,0.0024355928785000005,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.192515e-05,-1.7618285302889449e-22
2019-06-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,4.7072090000000006e-05,-0.0002889591063000003,-0.0,-0.0002889591063000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7072090000000006e-05,-1.7618285302889449e-22
2019-06-18,-7.698834000000001e-05,-0.0005867013229000033,-0.0,-0.0005867013229000033,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.698834000000001e-05,0.0
2019-06-19,-0.00015375399000000002,0.00016440651689999405,-0.0,0.00016440651689999405,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00015375399000000002,-1.7618285302889449e-22
2019-06-20,-7.598357000000001e-05,-0.0002407826509000031,-0.0,-0.0002407826509000031,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.598357000000001e-05,0.0
2019-06-21,7.149467000000001e-05,0.0015331097977000017,-0.0,0.0015331097977000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.149467000000001e-05,0.0
