Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2018-06-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,1.776852e-05,0.002286462360000001,-0.0,0.002286462360000001,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.776852e-05,0.0
2018-06-26,1.4659749999999996e-05,0.0019666647000000006,-0.0,0.0019666647000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4659749999999996e-05,0.0
2018-06-27,2.6943699999999996e-06,0.0003146798200000001,-0.0,0.0003146798200000001,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6943699999999996e-06,0.0
2018-06-28,-3.5524509999999996e-05,-0.004932010460000001,-0.0,-0.004932010460000001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.5524509999999996e-05,0.0
2018-06-29,2.3921309999999998e-05,0.003228981860000001,-0.0,0.003228981860000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3921309999999998e-05,0.0
2018-06-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,1.9177760000000002e-05,0.002454995140000001,-0.0,0.002454995140000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9177760000000002e-05,0.0
2018-07-03,-3.493147e-05,-0.004863977820000001,-0.0,-0.004863977820000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.493147e-05,0.0
2018-07-04,3.0722789999999996e-05,0.004162641340000001,-0.0,0.004162641340000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0722789999999996e-05,0.0
2018-07-05,-3.575768e-05,-0.004981370680000002,-0.0,-0.004981370680000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.575768e-05,0.0
2018-07-06,-6.328868e-05,-0.008750486680000004,-0.0,-0.008750486680000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.328868e-05,0.0
2018-07-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,-1.4047669999999997e-05,-0.0020813158600000007,-0.0,-0.0020813158600000007,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4047669999999997e-05,0.0
2018-07-10,3.122525e-05,0.0042316937000000015,-0.0,0.0042316937000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.122525e-05,0.0
2018-07-11,4.798205999999999e-05,0.006519262360000002,-0.0,0.006519262360000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.798205999999999e-05,0.0
2018-07-12,-5.854813999999999e-05,-0.008122954840000002,-0.0,-0.008122954840000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.854813999999999e-05,0.0
2018-07-13,1.2039999999999997e-07,-3.722940000000001e-05,-0.0,-3.722940000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2039999999999997e-07,-4.7433845046240814e-23
2018-07-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,3.107993e-05,0.004116725080000001,-0.0,0.004116725080000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.107993e-05,0.0
2018-07-17,4.294639999999999e-05,0.005836838800000002,-0.0,0.005836838800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.294639999999999e-05,0.0
2018-07-18,-4.616696e-05,-0.006403245160000002,-0.0,-0.006403245160000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.616696e-05,0.0
2018-07-19,-1.9404e-05,-0.002722363800000001,-0.0,-0.002722363800000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.9404e-05,0.0
2018-07-20,-2.5378779999999997e-05,-0.003542507280000001,-0.0,-0.003542507280000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.5378779999999997e-05,0.0
2018-07-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,6.619823e-05,0.008931525460000003,-0.0,0.008931525460000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.619823e-05,0.0
2018-07-24,-4.2455e-05,-0.005902639600000002,-0.0,-0.005902639600000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.2455e-05,0.0
2018-07-25,2.0653569999999996e-05,0.002769319020000001,-0.0,0.002769319020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0653569999999996e-05,0.0
2018-07-26,3.67458e-06,0.00045602648000000014,-0.0,0.00045602648000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67458e-06,0.0
2018-07-27,-6.216433999999999e-05,-0.008590198240000003,-0.0,-0.008590198240000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.216433999999999e-05,0.0
2018-07-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,2.5288129999999998e-05,0.003328568100000001,-0.0,0.003328568100000001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5288129999999998e-05,0.0
2018-07-31,-1.3895699999999996e-06,-0.00024176022000000006,-0.0,-0.00024176022000000006,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.3895699999999996e-06,0.0
2018-08-01,5.115809999999999e-06,0.0006507256600000002,-0.0,0.0006507256600000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5.115809999999999e-06,0.0
2018-08-02,3.9171369999999994e-05,0.005332375620000002,-0.0,0.005332375620000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9171369999999994e-05,4.7433845046240814e-23
2018-08-03,7.20902e-06,0.0009504175200000003,-0.0,0.0009504175200000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.20902e-06,-4.7433845046240814e-23
2018-08-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,-4.137881999999999e-05,-0.005839320760000002,-0.0,-0.005839320760000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.137881999999999e-05,0.0
2018-08-07,2.095695e-05,0.002836889900000001,-0.0,0.002836889900000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.095695e-05,0.0
2018-08-08,-1.551305e-05,-0.0022030281000000006,-0.0,-0.0022030281000000006,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.551305e-05,0.0
2018-08-09,-3.497172e-05,-0.004857965320000001,-0.0,-0.004857965320000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.497172e-05,0.0
2018-08-10,2.178904e-05,0.002932002840000001,-0.0,0.002932002840000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.178904e-05,0.0
2018-08-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,3.0199329999999996e-05,0.004004344240000002,-0.0,0.004004344240000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0199329999999996e-05,0.0
2018-08-14,-5.549033e-05,-0.0076911803800000025,-0.0,-0.0076911803800000025,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.549033e-05,0.0
2018-08-15,-5.225198999999999e-05,-0.007237578140000003,-0.0,-0.007237578140000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.225198999999999e-05,0.0
2018-08-16,1.1703999999999998e-06,9.562280000000003e-05,-0.0,9.562280000000003e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1703999999999998e-06,0.0
2018-08-17,-1.1439469999999999e-05,-0.0016287718200000006,-0.0,-0.0016287718200000006,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1439469999999999e-05,0.0
2018-08-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,-1.1719119999999999e-05,-0.0017544667400000004,-0.0,-0.0017544667400000004,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1719119999999999e-05,0.0
2018-08-21,6.421723e-05,0.008782088380000002,-0.0,0.008782088380000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.421723e-05,0.0
2018-08-22,1.7912579999999997e-05,0.002410810480000001,-0.0,0.002410810480000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7912579999999997e-05,4.7433845046240814e-23
2018-08-23,1.999949e-05,0.002698573540000001,-0.0,0.002698573540000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.999949e-05,0.0
2018-08-24,-3.13894e-06,-0.0004869836400000002,-0.0,-0.0004869836400000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.13894e-06,0.0
2018-08-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,-2.4385969999999998e-05,-0.0034961677400000015,-0.0,-0.0034961677400000015,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.4385969999999998e-05,0.0
2018-08-28,-4.297768999999999e-05,-0.005934164340000002,-0.0,-0.005934164340000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.297768999999999e-05,0.0
2018-08-29,-5.7422889999999995e-05,-0.007947149340000003,-0.0,-0.007947149340000003,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.7422889999999995e-05,0.0
2018-08-30,5.908e-07,2.558920000000001e-05,-0.0,2.558920000000001e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.908e-07,0.0
2018-08-31,3.396358e-05,0.004623506680000002,-0.0,0.004623506680000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.396358e-05,0.0
2018-09-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-03,1.026242e-05,0.0012357178600000006,-0.0,0.0012357178600000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026242e-05,0.0
2018-09-04,1.823052e-05,0.0024525805200000007,-0.0,0.0024525805200000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.823052e-05,0.0
2018-09-05,6.723031e-05,0.009187513660000004,-0.0,0.009187513660000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.723031e-05,0.0
2018-09-06,6.587308e-05,0.009004839480000004,-0.0,0.009004839480000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.587308e-05,0.0
2018-09-07,1.750287e-05,0.002337188620000001,-0.0,0.002337188620000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.750287e-05,9.486769009248163e-23
2018-09-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-10,1.9725299999999997e-06,0.00012034620000000004,-0.0,0.00012034620000000004,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.9725299999999997e-06,0.0
2018-09-11,-4.6244029999999995e-05,-0.006405178780000001,-0.0,-0.006405178780000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.6244029999999995e-05,0.0
2018-09-12,1.8779599999999996e-06,0.00021296756000000006,-0.0,0.00021296756000000006,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8779599999999996e-06,0.0
2018-09-13,4.8398909999999996e-05,0.006603389260000002,-0.0,0.006603389260000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8398909999999996e-05,0.0
2018-09-14,-4.12174e-05,-0.005742178000000002,-0.0,-0.005742178000000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.12174e-05,0.0
2018-09-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-17,-2.1509529999999997e-05,-0.003100939660000001,-0.0,-0.003100939660000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.1509529999999997e-05,0.0
2018-09-18,2.6762469999999995e-05,0.003624152220000001,-0.0,0.003624152220000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6762469999999995e-05,-4.7433845046240814e-23
2018-09-19,-3.194254e-05,-0.004438783440000002,-0.0,-0.004438783440000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.194254e-05,0.0
2018-09-20,2.3213889999999997e-05,0.003148019940000001,-0.0,0.003148019940000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3213889999999997e-05,0.0
2018-09-21,-2.8406070000000004e-05,-0.0039469994200000014,-0.0,-0.0039469994200000014,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.8406070000000004e-05,0.0
2018-09-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,9.37132e-06,0.0011353427800000005,-0.0,0.0011353427800000005,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37132e-06,0.0
2018-09-25,1.4856799999999997e-06,0.00016771508000000004,-0.0,0.00016771508000000004,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.4856799999999997e-06,0.0
2018-09-26,-6.8040699999999985e-06,-0.0009840394200000002,-0.0,-0.0009840394200000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-6.8040699999999985e-06,0.0
2018-09-27,1.279208e-05,0.0017128794800000005,-0.0,0.0017128794800000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279208e-05,0.0
2018-09-28,-2.933175e-05,-0.0040847001000000015,-0.0,-0.0040847001000000015,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.933175e-05,0.0
2018-09-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,4.080803999999999e-05,0.005456666020000001,-0.0,0.005456666020000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080803999999999e-05,0.0
2018-10-02,5.267899e-05,0.0071762987400000025,-0.0,0.0071762987400000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.267899e-05,0.0
2018-10-03,-2.2588509999999996e-05,-0.003150290260000001,-0.0,-0.003150290260000001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.2588509999999996e-05,0.0
2018-10-04,-3.455066999999999e-05,-0.0048019288200000015,-0.0,-0.0048019288200000015,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.455066999999999e-05,0.0
2018-10-05,-9.665319999999998e-06,-0.0013928413200000004,-0.0,-0.0013928413200000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.665319999999998e-06,0.0
2018-10-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08,9.724861999999999e-05,0.013228394660000004,-0.0,0.013228394660000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.724861999999999e-05,0.0
2018-10-09,6.768979e-05,0.009235267340000004,-0.0,0.009235267340000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.768979e-05,0.0
2018-10-10,-9.64684e-06,-0.0013814512400000005,-0.0,-0.0013814512400000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.64684e-06,0.0
2018-10-11,0.00019221488999999998,0.02637262394000001,-0.0,0.02637262394000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019221488999999998,0.0
2018-10-12,-1.3823179999999999e-05,-0.0019602096800000004,-0.0,-0.0019602096800000004,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.3823179999999999e-05,0.0
2018-10-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15,7.031590999999999e-05,0.009514641760000003,-0.0,0.009514641760000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.031590999999999e-05,0.0
2018-10-16,-3.8997979999999994e-05,-0.005413212480000001,-0.0,-0.005413212480000001,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.8997979999999994e-05,-4.7433845046240814e-23
2018-10-17,-8.200072999999998e-05,-0.011324942980000002,-0.0,-0.011324942980000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.200072999999998e-05,0.0
2018-10-18,-3.5143499999999996e-06,-0.0005367479000000002,-0.0,-0.0005367479000000002,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.5143499999999996e-06,-4.7433845046240814e-23
2018-10-19,3.55705e-06,0.00044179850000000014,-0.0,0.00044179850000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55705e-06,0.0
2018-10-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22,4.2010499999999994e-05,0.005627603800000001,-0.0,0.005627603800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2010499999999994e-05,0.0
2018-10-23,7.391636e-05,0.010098768160000004,-0.0,0.010098768160000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.391636e-05,0.0
2018-10-24,1.6805249999999996e-05,0.0022586317000000008,-0.0,0.0022586317000000008,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6805249999999996e-05,4.7433845046240814e-23
2018-10-25,0.00019834464999999996,0.027207428300000006,-0.0,0.027207428300000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019834464999999996,0.0
2018-10-26,-1.4621599999999997e-06,-0.0002565461600000001,-0.0,-0.0002565461600000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.4621599999999997e-06,0.0
2018-10-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-29,-7.642453e-05,-0.010644866700000003,-0.0,-0.010644866700000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.642453e-05,1.8973538018496326e-22
2018-10-30,-9.353714999999999e-05,-0.012901622500000003,-0.0,-0.012901622500000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.353714999999999e-05,0.0
2018-10-31,-3.0080539999999997e-05,-0.004179043440000001,-0.0,-0.004179043440000001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.0080539999999997e-05,0.0
2018-11-01,-1.2167329999999998e-05,-0.0017085985800000005,-0.0,-0.0017085985800000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2167329999999998e-05,0.0
2018-11-02,-9.75072e-06,-0.0013764873200000005,-0.0,-0.0013764873200000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.75072e-06,0.0
2018-11-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05,3.812732e-05,0.005081360960000001,-0.0,0.005081360960000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.812732e-05,0.0
2018-11-06,-6.801683e-05,-0.009386801580000003,-0.0,-0.009386801580000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.801683e-05,0.0
2018-11-07,-2.539446e-05,-0.0035388901600000014,-0.0,-0.0035388901600000014,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.539446e-05,0.0
2018-11-08,-4.901512e-05,-0.006801397720000002,-0.0,-0.006801397720000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.901512e-05,0.0
2018-11-09,7.3210199999999996e-06,0.0009552275200000003,-0.0,0.0009552275200000003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3210199999999996e-06,4.7433845046240814e-23
2018-11-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-12,-3.4834449999999996e-05,-0.004938898380000002,-0.0,-0.004938898380000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.4834449999999996e-05,0.0
2018-11-13,0.00011222526,0.015377839360000006,-0.0,0.015377839360000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011222526,0.0
2018-11-14,0.00012171494999999999,0.016674297900000006,-0.0,0.016674297900000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012171494999999999,0.0
2018-11-15,-3.5188299999999996e-06,-0.0005488113800000002,-0.0,-0.0005488113800000002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.5188299999999996e-06,0.0
2018-11-16,7.345099999999999e-06,0.0009547850000000002,-0.0,0.0009547850000000002,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.345099999999999e-06,0.0
2018-11-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19,4.560808e-05,0.0061248904600000025,-0.0,0.0061248904600000025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.560808e-05,0.0
