Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-02-05,-4.36328664e-05,0.0010118892159000073,0.0,0.0,-0.0,0.0010118892159000073,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.36328664e-05,0.0
2019-02-06,-9.21831381e-05,-0.0124275194202,-0.0,0.0,-0.0,-0.0124275194202,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.21831381e-05,0.0
2019-02-07,5.75308119e-05,-0.003649883281600002,0.0,0.0,-0.0,-0.003649883281600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75308119e-05,0.0
2019-02-08,7.056491699999999e-06,0.0017156550306999998,-0.0,0.0,-0.0,0.0017156550306999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.056491699999999e-06,0.0
2019-02-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-11,-2.79327594e-05,-0.0030751015468999986,-0.0,0.0,-0.0,-0.0030751015468999986,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.79327594e-05,0.0
2019-02-12,-6.806499809999999e-05,0.005459150756200002,-0.0,0.0,-0.0,0.005459150756200002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.806499809999999e-05,5.89534931288993e-23
2019-02-13,9.0822519e-06,0.0034332030925000017,0.0,0.0,-0.0,0.0034332030925000017,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0822519e-06,5.89534931288993e-23
2019-02-14,-8.936988e-06,-0.0021540612716,-0.0,0.0,-0.0,-0.0021540612716,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.936988e-06,0.0
2019-02-15,-3.71745954e-05,0.005093985093800008,-0.0,0.0,-0.0,0.005093985093800008,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.71745954e-05,0.0
2019-02-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-18,1.8678030000000004e-07,-0.00014771923829999997,0.0,0.0,-0.0,-0.00014771923829999997,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.8678030000000004e-07,0.0
2019-02-19,-1.2950906999999999e-05,-0.00028914002950000087,0.0,0.0,-0.0,-0.00028914002950000087,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2950906999999999e-05,0.0
2019-02-20,-6.233375999999999e-06,0.000711482605799999,-0.0,0.0,-0.0,0.000711482605799999,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-6.233375999999999e-06,0.0
2019-02-21,-6.98280357e-05,-0.011283991505999997,-0.0,0.0,-0.0,-0.011283991505999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.98280357e-05,0.0
2019-02-22,9.427172099999998e-06,0.00895439573430001,0.0,0.0,-0.0,0.00895439573430001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.427172099999998e-06,0.0
2019-02-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-25,1.5271536299999998e-05,0.0037463849327000016,0.0,0.0,-0.0,0.0037463849327000016,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5271536299999998e-05,0.0
2019-02-26,5.6976039e-06,6.84957921999999e-05,-0.0,0.0,-0.0,6.84957921999999e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6976039e-06,0.0
2019-02-27,-2.9383623599999997e-05,-0.0034012158608999993,0.0,0.0,-0.0,-0.0034012158608999993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.9383623599999997e-05,0.0
2019-02-28,4.1621148e-06,-0.002034161568100002,0.0,0.0,-0.0,-0.002034161568100002,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.1621148e-06,0.0
2019-03-01,-6.38079402e-05,-0.001138829299100004,-0.0,0.0,-0.0,-0.001138829299100004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.38079402e-05,0.0
2019-03-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-04,9.1794744e-06,-0.0023249056249000023,0.0,0.0,-0.0,-0.0023249056249000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1794744e-06,0.0
2019-03-05,-2.2172741699999995e-05,-0.0038456497498999998,-0.0,0.0,-0.0,-0.0038456497498999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.2172741699999995e-05,0.0
2019-03-06,-1.2117351299999998e-05,-0.0084599402922,0.0,0.0,-0.0,-0.0084599402922,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.2117351299999998e-05,0.0
2019-03-07,8.97836607e-05,0.0016084378258999965,0.0,0.0,-0.0,0.0016084378258999965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97836607e-05,0.0
2019-03-08,5.45586048e-05,0.0054887218593,-0.0,0.0,-0.0,0.0054887218593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45586048e-05,0.0
2019-03-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-11,-8.982028769999999e-05,0.007375233241199985,-0.0,0.0,-0.0,0.007375233241199985,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.982028769999999e-05,0.0
2019-03-12,-6.7609439999999995e-06,0.0028788794477000047,-0.0,0.0,-0.0,0.0028788794477000047,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.7609439999999995e-06,0.0
2019-03-13,-3.89380419e-05,0.003209255430400005,-0.0,0.0,-0.0,0.003209255430400005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.89380419e-05,0.0
2019-03-14,-2.96779272e-05,-0.004056505383,-0.0,0.0,-0.0,-0.004056505383,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.96779272e-05,0.0
2019-03-15,-3.0190070099999997e-05,0.0020863792563999995,-0.0,0.0,-0.0,0.0020863792563999995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.0190070099999997e-05,5.89534931288993e-23
2019-03-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-18,-3.08215161e-05,5.437009830000175e-05,-0.0,0.0,-0.0,5.437009830000175e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.08215161e-05,0.0
2019-03-19,-7.1732456999999995e-06,0.001231715657299998,-0.0,0.0,-0.0,0.001231715657299998,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-7.1732456999999995e-06,0.0
2019-03-20,1.0213678199999998e-05,7.838541750000054e-05,-0.0,0.0,-0.0,7.838541750000054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0213678199999998e-05,0.0
2019-03-21,-3.1196216399999995e-05,0.010868161435099999,-0.0,0.0,-0.0,0.010868161435099999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.1196216399999995e-05,-5.89534931288993e-23
2019-03-22,0.0001348535496,-0.004607040625499987,0.0,0.0,-0.0,-0.004607040625499987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001348535496,0.0
2019-03-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-25,5.1520799699999995e-05,0.004199451224299998,-0.0,0.0,-0.0,0.004199451224299998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1520799699999995e-05,0.0
2019-03-26,-2.65569153e-05,0.003039216144199999,-0.0,0.0,-0.0,0.003039216144199999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.65569153e-05,0.0
2019-03-27,-4.9024734899999996e-05,-0.010002313342099995,-0.0,0.0,-0.0,-0.010002313342099995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.9024734899999996e-05,0.0
2019-03-28,-3.1031246999999994e-06,0.0033672261391000007,0.0,0.0,-0.0,0.0033672261391000007,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.1031246999999994e-06,0.0
2019-03-29,-2.6803542899999994e-05,0.004141971173300004,-0.0,0.0,-0.0,0.004141971173300004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.6803542899999994e-05,0.0
2019-03-30,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-03-31,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-01,-8.294388599999999e-05,0.0018115746391000004,-0.0,0.0,-0.0,0.0018115746391000004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.294388599999999e-05,0.0
2019-04-02,-6.489054209999999e-05,-0.006308803333999998,-0.0,0.0,-0.0,-0.006308803333999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.489054209999999e-05,0.0
2019-04-03,1.96983486e-05,0.006900325855200004,0.0,0.0,-0.0,0.006900325855200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96983486e-05,0.0
2019-04-04,-1.8407129399999998e-05,-0.0028025360233000017,-0.0,0.0,-0.0,-0.0028025360233000017,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.8407129399999998e-05,0.0
2019-04-05,-4.80648465e-05,-0.0002575570742999947,-0.0,0.0,-0.0,-0.0002575570742999947,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.80648465e-05,0.0
2019-04-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-08,1.39528512e-05,0.0030836401382999994,0.0,0.0,-0.0,0.0030836401382999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39528512e-05,0.0
2019-04-09,5.342213249999999e-05,0.00016262360360000242,0.0,0.0,-0.0,0.00016262360360000242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.342213249999999e-05,0.0
2019-04-10,-1.32102801e-05,0.0029079771605999977,-0.0,0.0,-0.0,0.0029079771605999977,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.32102801e-05,0.0
2019-04-11,9.349742099999998e-06,-0.000113900193600002,-0.0,0.0,-0.0,-0.000113900193600002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.349742099999998e-06,0.0
2019-04-12,-1.7751741e-06,0.0042305945220999985,0.0,0.0,-0.0,0.0042305945220999985,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7751741e-06,0.0
2019-04-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-15,-3.1229519999999996e-07,-0.0008455621160999998,-0.0,0.0,-0.0,-0.0008455621160999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.1229519999999996e-07,0.0
2019-04-16,-1.97444238e-05,-0.0014397682059999989,0.0,0.0,-0.0,-0.0014397682059999989,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.97444238e-05,0.0
2019-04-17,1.1002533299999999e-05,-0.0005962764055000002,-0.0,0.0,-0.0,-0.0005962764055000002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1002533299999999e-05,5.89534931288993e-23
2019-04-18,-5.671455179999999e-05,-0.004029161541099998,-0.0,0.0,-0.0,-0.004029161541099998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.671455179999999e-05,0.0
2019-04-19,0.0,1.4218972000000001e-06,0.0,0.0,-0.0,1.4218972000000001e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-21,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-22,0.0,0.0018364303188999993,0.0,0.0,-0.0,0.0018364303188999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-23,-9.15381027e-05,-0.001090283571699998,-0.0,0.0,-0.0,-0.001090283571699998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.15381027e-05,2.358139725155972e-22
2019-04-24,-4.71476055e-05,-0.0071926334731999995,0.0,0.0,-0.0,-0.0071926334731999995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.71476055e-05,5.89534931288993e-23
2019-04-25,0.0,0.0002324657761999993,0.0,0.0,-0.0,0.0002324657761999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-26,1.790199e-06,0.0023237463908000046,0.0,0.0,-0.0,0.0023237463908000046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.790199e-06,0.0
2019-04-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-04-29,4.0637091e-06,0.0020321585923000025,-0.0,0.0,-0.0,0.0020321585923000025,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.0637091e-06,0.0
2019-04-30,-2.88144435e-05,-0.0038595590698000007,-0.0,0.0,-0.0,-0.0038595590698000007,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.88144435e-05,0.0
2019-05-01,4.1721485099999994e-05,-0.0009216860622999981,0.0,0.0,-0.0,-0.0009216860622999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1721485099999994e-05,0.0
2019-05-02,-2.0926719e-05,-0.0029745661178999998,-0.0,0.0,-0.0,-0.0029745661178999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.0926719e-05,0.0
2019-05-03,-5.26807794e-05,0.0040698716889,-0.0,0.0,-0.0,0.0040698716889,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.26807794e-05,0.0
2019-05-04,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,3.5911085699999996e-05,-0.000571539035500002,-0.0,0.0,-0.0,-0.000571539035500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5911085699999996e-05,0.0
2019-05-07,0.00014822031659999997,-0.0008910224738999858,0.0,0.0,-0.0,-0.0008910224738999858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014822031659999997,0.0
2019-05-08,1.40867355e-05,0.0006052430285999996,-0.0,0.0,-0.0,0.0006052430285999996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40867355e-05,0.0
2019-05-09,2.23035114e-05,-0.0011605831829000018,0.0,0.0,-0.0,-0.0011605831829000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23035114e-05,0.0
2019-05-10,-9.437168399999999e-06,0.0017766169851999992,0.0,0.0,-0.0,0.0017766169851999992,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.437168399999999e-06,0.0
2019-05-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,0.00013607850959999998,-0.01197743967170001,0.0,0.0,-0.0,-0.01197743967170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013607850959999998,0.0
2019-05-14,-7.936900379999999e-05,0.00038275085030000224,-0.0,0.0,-0.0,0.00038275085030000224,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.936900379999999e-05,0.0
2019-05-15,-6.0774615599999996e-05,-0.0005300612933999932,0.0,0.0,-0.0,-0.0005300612933999932,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.0774615599999996e-05,0.0
2019-05-16,-8.49609723e-05,-0.0017548729279999941,-0.0,0.0,-0.0,-0.0017548729279999941,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.49609723e-05,0.0
2019-05-17,2.2615998e-05,-0.005936863650899991,0.0,0.0,-0.0,-0.005936863650899991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2615998e-05,0.0
2019-05-18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,9.7301148e-05,0.0010421724158999784,0.0,0.0,-0.0,0.0010421724158999784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7301148e-05,0.0
2019-05-21,-0.00010238702879999999,-0.00228451978719999,-0.0,0.0,-0.0,-0.00228451978719999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010238702879999999,0.0
2019-05-22,1.8105804899999997e-05,-0.002287684542000005,0.0,0.0,-0.0,-0.002287684542000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8105804899999997e-05,0.0
2019-05-23,0.0001178073177,0.0005016710712999934,0.0,0.0,-0.0,0.0005016710712999934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001178073177,0.0
2019-05-24,5.9088573e-06,0.000707403043099999,-0.0,0.0,-0.0,0.000707403043099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9088573e-06,0.0
2019-05-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,-3.931260299999999e-06,-0.0005682333872999999,-0.0,0.0,-0.0,-0.0005682333872999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.931260299999999e-06,0.0
2019-05-28,5.6896146899999996e-05,-0.00020256754370000113,0.0,0.0,-0.0,-0.00020256754370000113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6896146899999996e-05,0.0
2019-05-29,3.66978963e-05,-0.0026670525377999973,-0.0,0.0,-0.0,-0.0026670525377999973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66978963e-05,0.0
2019-05-30,-2.6065130399999997e-05,-0.0009288671003999984,-0.0,0.0,-0.0,-0.0009288671003999984,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.6065130399999997e-05,0.0
2019-05-31,0.00010368687839999998,-0.0016089887291000121,0.0,0.0,-0.0,-0.0016089887291000121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010368687839999998,0.0
2019-06-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,2.5763240399999997e-05,-0.004747697809999995,-0.0,0.0,-0.0,-0.004747697809999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5763240399999997e-05,0.0
2019-06-04,-9.321288749999999e-05,0.01436550004469996,-0.0,0.0,-0.0,0.01436550004469996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.321288749999999e-05,0.0
2019-06-05,-4.6161382199999995e-05,0.0025990689759000014,-0.0,0.0,-0.0,0.0025990689759000014,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.6161382199999995e-05,0.0
2019-06-06,-3.7596032099999996e-05,0.003743922317599995,-0.0,0.0,-0.0,0.003743922317599995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.7596032099999996e-05,0.0
2019-06-07,-3.6931673999999995e-06,0.011714685712699995,0.0,0.0,-0.0,0.011714685712699995,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.6931673999999995e-06,0.0
2019-06-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,-0.0001257936132,-0.007300734858800001,-0.0,0.0,-0.0,-0.007300734858800001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001257936132,0.0
2019-06-11,-6.37341816e-05,-0.006836068968599998,0.0,0.0,-0.0,-0.006836068968599998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.37341816e-05,0.0
2019-06-12,2.3782145999999996e-05,-0.0008048454926000022,0.0,0.0,-0.0,-0.0008048454926000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3782145999999996e-05,0.0
2019-06-13,-5.5480787399999997e-05,-0.0019996009197999994,-0.0,0.0,-0.0,-0.0019996009197999994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.5480787399999997e-05,-5.89534931288993e-23
2019-06-14,-5.643863999999999e-06,-0.003913744609499999,0.0,0.0,-0.0,-0.003913744609499999,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.643863999999999e-06,0.0
2019-06-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,-3.5924301e-05,-0.001613880824299999,-0.0,0.0,-0.0,-0.001613880824299999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.5924301e-05,0.0
2019-06-18,-8.316620579999999e-05,0.00286090659999999,-0.0,0.0,-0.0,0.00286090659999999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.316620579999999e-05,0.0
2019-06-19,-4.37553363e-05,-0.001705809905000001,0.0,0.0,-0.0,-0.001705809905000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.37553363e-05,0.0
2019-06-20,-2.8892369399999996e-05,0.005113796284299995,0.0,0.0,-0.0,0.005113796284299995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.8892369399999996e-05,0.0
2019-06-21,1.7868773399999997e-05,0.00023627414949999918,-0.0,0.0,-0.0,0.00023627414949999918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7868773399999997e-05,0.0
2019-06-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,5.321251469999999e-05,0.0045718203021999975,0.0,0.0,-0.0,0.0045718203021999975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.321251469999999e-05,0.0
2019-06-25,8.14243092e-05,-0.0029137489923999928,0.0,0.0,-0.0,-0.0029137489923999928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14243092e-05,0.0
2019-06-26,2.1861359999999998e-05,0.004645410699400005,-0.0,0.0,-0.0,0.004645410699400005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1861359999999998e-05,0.0
2019-06-27,-1.1204129699999999e-05,0.0039450325712000025,0.0,0.0,-0.0,0.0039450325712000025,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1204129699999999e-05,0.0
2019-06-28,-2.33927949e-05,0.0018686840589999965,-0.0,0.0,-0.0,0.0018686840589999965,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.33927949e-05,0.0
2019-06-29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-30,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,-1.564086e-05,0.007699185130100005,0.0,0.0,-0.0,0.007699185130100005,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.564086e-05,0.0
